,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
712,228603310.0,Add Lagou.com to powered by list,1885.0,1.0,0.0,1.0,2.0,2.0,0.0,2018-11-06 08:04:00,2018-11-06 09:44:00,,3417650.0,1.0,2018-11-06 09:44:00
713,228644977.0,Add www.mobanker.com  to powered by list,1886.0,5.0,4.0,1.0,3.0,3.0,0.0,2018-11-06 10:38:18,2018-11-06 13:29:12,LiLang,17382079.0,1.0,2018-11-06 13:29:12
714,228654751.0,Support for overriding config with agent options,1887.0,152.0,15.0,4.0,9.0,10.0,7.0,2018-11-06 11:12:33,2018-11-07 15:15:36,ScienJus,8350653.0,1.0,2018-11-07 15:15:36
715,228917424.0,Add Rocketbot ui,1888.0,5.0,0.0,1.0,2.0,2.0,0.0,2018-11-07 04:50:40,2018-11-07 06:22:45,Yao,19775780.0,1.0,2018-11-07 06:22:45
716,229223599.0,Copies Base64 from Zipkin,1891.0,165.0,0.0,1.0,2.0,3.0,0.0,2018-11-08 01:35:56,2018-11-08 03:40:22,Crypt Keeper,64215.0,1.0,2018-11-08 03:40:22
717,229281333.0,New v2 header with header key `sw6`,1894.0,605.0,161.0,23.0,9.0,6.0,0.0,2018-11-08 08:15:20,2018-11-12 09:42:18,吴晟 Wu Sheng,5441976.0,1.0,2018-11-12 09:42:18
718,229624734.0,Collector cluster list order doesn't work right,1899.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-11-09 08:49:26,2018-11-09 14:23:51,吴晟 Wu Sheng,5441976.0,1.0,2018-11-09 14:23:51
719,229728357.0,Support init mode and document with it.,1900.0,115.0,0.0,5.0,4.0,1.0,0.0,2018-11-09 15:27:07,2018-11-15 13:50:01,吴晟 Wu Sheng,5441976.0,1.0,2018-11-15 13:50:01
720,229748239.0,Fix custom HystrixConcurrencyStrategy/CommandExecutionHook doesn't wo…,1901.0,263.0,4.0,4.0,4.0,7.0,0.0,2018-11-09 16:29:23,2018-11-14 14:28:04,ScienJus,8350653.0,1.0,2018-11-14 14:28:04
721,229932441.0,Fix the carrier item order is incorrect,1903.0,3.0,3.0,1.0,1.0,1.0,0.0,2018-11-11 05:33:07,2018-11-11 05:34:58,"Xin,Zhang",12436447.0,1.0,2018-11-11 05:34:58
722,229956188.0,Extend StorageEntity annotation to support source scope metadata,1904.0,344.0,287.0,70.0,2.0,1.0,3.0,2018-11-11 14:44:45,2018-11-12 06:19:16,吴晟 Wu Sheng,5441976.0,1.0,2018-11-12 06:19:16
723,230338997.0,"Upgrade gRPC version, it lead guava and gson to upgrade too.",1907.0,18.0,29.0,3.0,1.0,3.0,0.0,2018-11-13 03:46:58,2018-11-18 02:20:05,彭勇升 pengys,16147247.0,0.0,
724,230820442.0,Update SegmentBufferManager.java,1909.0,17.0,5.0,1.0,2.0,3.0,0.0,2018-11-14 12:38:46,2018-11-17 05:16:08,LiLang,17382079.0,1.0,2018-11-17 05:16:08
725,230861280.0,Fix the license being pointed out by Justin in release vote.,1910.0,3.0,2.0,2.0,1.0,2.0,0.0,2018-11-14 14:46:40,2018-11-14 15:24:41,吴晟 Wu Sheng,5441976.0,1.0,2018-11-14 15:24:41
726,231145128.0,"fix bug #1912, the usage of ignore() problem",1913.0,11.0,7.0,1.0,7.0,5.0,6.0,2018-11-15 10:36:28,2018-11-17 11:16:52,,4892550.0,1.0,2018-11-17 11:16:52
727,231145428.0,Fix spring inherit issue in another way,1914.0,75.0,49.0,6.0,3.0,17.0,0.0,2018-11-15 10:37:28,2018-11-16 15:00:50,li.can,11530760.0,1.0,2018-11-16 15:00:50
728,231426276.0,Make ZooKeeper Version Compatibility clear in document,1916.0,11.0,1.0,3.0,4.0,1.0,0.0,2018-11-16 06:13:58,2018-11-16 07:39:22,彭勇升 pengys,16147247.0,1.0,2018-11-16 07:39:22
729,231471432.0,feat:support set config from system.envs.,1919.0,567.0,95.0,10.0,13.0,16.0,4.0,2018-11-16 09:49:10,2018-11-23 06:52:38,Jared Tan,12468337.0,1.0,2018-11-23 06:52:38
730,231527922.0,Fix typo,1920.0,3.0,5.0,1.0,2.0,1.0,0.0,2018-11-16 13:19:53,2018-11-17 05:45:11,吴晟 Wu Sheng,5441976.0,1.0,2018-11-17 05:45:11
731,231716485.0,Remove duration condition when query conjecture node,1921.0,9430.0,2040.0,292.0,6.0,3.0,1.0,2018-11-17 08:52:21,2018-11-29 04:40:03,,6158920.0,0.0,
732,231737405.0,The pattern in log4j2's config in incorrect.,1927.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-11-17 16:37:00,2018-11-18 00:41:28,彭勇升 pengys,16147247.0,1.0,2018-11-18 00:41:28
733,231765888.0,Upgrade gRPC library.,1928.0,8.0,6.0,2.0,2.0,1.0,0.0,2018-11-18 03:22:31,2018-11-18 05:11:53,彭勇升 pengys,16147247.0,1.0,2018-11-18 05:11:53
734,231775731.0,[canceled] Agent metadata clear to trigger re-register action for avoid restart agent when backend server metadata was mistakenly deleted,1929.0,354.0,4.0,14.0,68.0,7.0,14.0,2018-11-18 08:38:56,2018-12-28 06:12:18,刘新元 Liu XinYuan,20487589.0,0.0,
735,231776040.0,OAP server testing module.,1931.0,527.0,221.0,94.0,2.0,1.0,0.0,2018-11-18 08:46:51,2018-11-18 12:22:57,彭勇升 pengys,16147247.0,1.0,2018-11-18 12:22:57
736,231787093.0,Restore Zipkin receiver based on new core,1932.0,1821.0,16.0,33.0,7.0,1.0,0.0,2018-11-18 13:05:27,2018-11-18 14:46:29,吴晟 Wu Sheng,5441976.0,1.0,2018-11-18 14:46:29
737,231843543.0,Provide plugin for ShardingSphere,1934.0,762.0,1.0,17.0,32.0,30.0,5.0,2018-11-19 03:27:33,2019-05-15 09:56:40,Zhang Yonglun,24643893.0,1.0,2019-05-15 09:56:40
738,231857970.0,fix comments issue #1935,1936.0,1.0,1.0,1.0,2.0,1.0,0.0,2018-11-19 05:31:47,2018-11-19 06:41:56,,4892550.0,1.0,2018-11-19 06:41:56
739,232022836.0,Support new v2 protocol and make concept consistently,1937.0,2137.0,964.0,89.0,16.0,6.0,0.0,2018-11-19 15:54:34,2018-11-21 14:33:05,吴晟 Wu Sheng,5441976.0,1.0,2018-11-21 14:33:04
740,232529150.0,Segment record TTL not work.,1943.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-11-21 03:37:55,2018-11-21 05:08:08,彭勇升 pengys,16147247.0,1.0,2018-11-21 05:08:08
741,232681519.0,gRPC client usage improve,1946.0,908.0,290.0,39.0,11.0,4.0,1.0,2018-11-21 14:23:36,2018-11-22 12:50:27,彭勇升 pengys,16147247.0,1.0,2018-11-22 12:50:27
742,232982030.0,Remote clients selector error: / by zero,1949.0,38.0,0.0,1.0,2.0,1.0,0.0,2018-11-22 13:36:19,2018-11-22 14:28:37,彭勇升 pengys,16147247.0,1.0,2018-11-22 14:28:37
743,233297172.0,Fix the components of Spring resttemplate is incorrect,1956.0,130.0,35.0,10.0,6.0,3.0,0.0,2018-11-24 02:49:39,2018-11-24 10:34:34,"Xin,Zhang",12436447.0,1.0,2018-11-24 10:34:34
744,233313468.0,feat:Active System.env Config In Both Collector And agent.config.,1957.0,160.0,60.0,15.0,8.0,2.0,18.0,2018-11-24 10:55:11,2018-11-25 16:12:02,Jared Tan,12468337.0,1.0,2018-11-25 16:12:02
745,233362325.0,Too many open files exception.,1958.0,67.0,9.0,6.0,2.0,1.0,0.0,2018-11-25 08:12:04,2018-11-25 08:49:36,彭勇升 pengys,16147247.0,1.0,2018-11-25 08:49:36
746,233368253.0,Add Guazi.com and Maodou.com into open user list.,1959.0,3.0,0.0,1.0,2.0,2.0,0.0,2018-11-25 10:44:01,2018-11-25 12:47:42,,9656187.0,1.0,2018-11-25 12:47:42
747,233375513.0,fixed bug: multiple formatIndexName in forceUpdate method,1960.0,0.0,2.0,1.0,1.0,1.0,0.0,2018-11-25 13:27:59,2018-11-25 14:14:08,xin,6447018.0,1.0,2018-11-25 14:14:08
748,233385495.0,Support ConnectionProxyInstance tracing,1961.0,2312.0,0.0,14.0,3.0,1.0,0.0,2018-11-25 16:27:00,2018-11-27 14:04:50,"Xin,Zhang",12436447.0,1.0,2018-11-27 14:04:50
749,233419093.0,add system env in docker configuration,1962.0,45.0,37.0,1.0,3.0,4.0,2.0,2018-11-26 01:56:42,2018-11-26 07:26:38,xin,6447018.0,1.0,2018-11-26 07:26:38
750,233430048.0,Update README.md,1963.0,5.0,1.0,1.0,1.0,1.0,0.0,2018-11-26 03:38:57,2018-11-26 04:10:52,彭勇升 pengys,16147247.0,1.0,2018-11-26 04:10:52
751,233565075.0,Mysql style storage implementation,1964.0,1485.0,359.0,49.0,26.0,11.0,0.0,2018-11-26 13:52:39,2018-11-28 14:59:03,吴晟 Wu Sheng,5441976.0,1.0,2018-11-28 14:59:03
752,233827763.0,Add Stargazers trend on homepage,1966.0,3.0,0.0,1.0,1.0,1.0,0.0,2018-11-27 09:01:16,2018-11-27 09:34:49,Liang Zhang,5516298.0,1.0,2018-11-27 09:34:49
753,233835502.0,remove the Useless dependency :  spring-cloud-starter-config,1967.0,0.0,4.0,1.0,2.0,2.0,0.0,2018-11-27 09:26:11,2018-11-27 12:55:40,xin,6447018.0,1.0,2018-11-27 12:55:40
754,234209857.0,fix 5.x too many open files,1970.0,15.0,12.0,3.0,7.0,5.0,0.0,2018-11-28 09:48:11,2018-12-01 01:48:31,caoyixiong,32847163.0,1.0,2018-12-01 01:48:31
755,234495035.0,fix pr 1921.,1974.0,1.0,5.0,1.0,1.0,2.0,0.0,2018-11-29 03:12:19,2018-11-29 04:39:59,Jared Tan,12468337.0,1.0,2018-11-29 04:39:59
756,234503555.0,update application.yml for namespace.,1975.0,14.0,13.0,3.0,10.0,8.0,6.0,2018-11-29 04:13:50,2018-11-30 05:57:32,Jared Tan,12468337.0,1.0,2018-11-30 05:57:32
757,234547713.0,Support backend sampling,1977.0,219.0,16.0,15.0,9.0,2.0,0.0,2018-11-29 08:29:02,2018-11-29 15:33:08,吴晟 Wu Sheng,5441976.0,1.0,2018-11-29 15:33:08
758,234597343.0,TiDB  storage provided and features tested,1978.0,12.0,1.0,1.0,4.0,4.0,0.0,2018-11-29 11:12:45,2018-11-29 12:10:01,Jared Tan,12468337.0,1.0,2018-11-29 12:10:01
759,234616413.0,Add a missing link,1979.0,1.0,0.0,1.0,1.0,1.0,0.0,2018-11-29 12:17:24,2018-11-29 12:46:28,吴晟 Wu Sheng,5441976.0,1.0,2018-11-29 12:46:27
760,234862603.0,Parse segment binary with version 1 prototype by default.,1980.0,7.0,9.0,1.0,1.0,1.0,0.0,2018-11-30 03:42:18,2018-11-30 05:15:04,彭勇升 pengys,16147247.0,1.0,2018-11-30 05:15:04
761,234866654.0,add system env for trace ignore plugin,1981.0,57.0,30.0,5.0,8.0,4.0,6.0,2018-11-30 04:14:03,2018-12-06 07:56:51,xin,6447018.0,1.0,2018-12-06 07:56:51
762,234893004.0,Update user wall and document,1982.0,31.0,8.0,3.0,5.0,1.0,0.0,2018-11-30 07:14:31,2018-11-30 08:07:57,吴晟 Wu Sheng,5441976.0,1.0,2018-11-30 08:07:57
763,235016635.0,Fix the NPE about elasticsearch plugin,1985.0,354.0,179.0,14.0,3.0,5.0,0.0,2018-11-30 15:06:00,2018-12-07 14:54:24,"Xin,Zhang",12436447.0,1.0,2018-12-07 14:54:24
764,235021445.0,Print exception stack into console or log files.,1986.0,21.0,25.0,5.0,1.0,1.0,0.0,2018-11-30 15:21:13,2018-11-30 16:09:40,彭勇升 pengys,16147247.0,1.0,2018-11-30 16:09:40
765,235159911.0,Make endpoint and instance alarm active,1987.0,173.0,19.0,8.0,6.0,1.0,0.0,2018-12-01 01:44:13,2018-12-01 06:18:32,吴晟 Wu Sheng,5441976.0,1.0,2018-12-01 06:18:32
766,235190368.0,Support service instance sla metric.,1988.0,189.0,0.0,3.0,1.0,1.0,0.0,2018-12-01 12:22:34,2018-12-01 14:57:29,吴晟 Wu Sheng,5441976.0,1.0,2018-12-01 14:57:29
767,235254273.0,refactoring PropertyPlaceholderHelper class.,1989.0,27.0,40.0,5.0,3.0,1.0,0.0,2018-12-02 11:54:28,2018-12-03 03:50:59,Jared Tan,12468337.0,1.0,2018-12-03 03:50:59
768,235254452.0,Update submodule skywalking-ui,1990.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-12-02 11:58:10,2018-12-02 12:29:09,Gao Hongtao,1960537.0,1.0,2018-12-02 12:29:09
769,235262061.0,Make sure all mapping data loaded.,1992.0,2.0,2.0,2.0,1.0,1.0,0.0,2018-12-02 14:27:05,2018-12-02 15:09:33,吴晟 Wu Sheng,5441976.0,1.0,2018-12-02 15:09:32
770,235263976.0,Support webflux and spring mvc 5 plugin,1993.0,1535.0,4.0,32.0,8.0,1.0,1.0,2018-12-02 15:00:06,2018-12-12 08:10:56,"Xin,Zhang",12436447.0,1.0,2018-12-12 08:10:56
771,235348736.0,Istio/namespace,1994.0,5.0,2.0,1.0,11.0,1.0,0.0,2018-12-03 07:21:44,2018-12-03 08:25:04,Gao Hongtao,1960537.0,1.0,2018-12-03 08:25:04
772,235356822.0,Submodule/ui,1995.0,1.0,1.0,1.0,12.0,1.0,0.0,2018-12-03 08:01:51,2018-12-03 08:59:14,Gao Hongtao,1960537.0,1.0,2018-12-03 08:59:14
773,235357763.0,FileUtils Transaction  problem,1996.0,4.0,4.0,1.0,10.0,1.0,0.0,2018-12-03 08:06:48,2018-12-05 13:03:58,caoyixiong,32847163.0,1.0,2018-12-05 13:03:57
774,235464935.0,Make endpoint alarm setting not active in default,1998.0,54.0,25.0,2.0,1.0,1.0,0.0,2018-12-03 14:24:24,2018-12-03 14:58:24,吴晟 Wu Sheng,5441976.0,1.0,2018-12-03 14:58:24
775,235716636.0,"Fix mapping update bug in H2, MySQL, TiDB storage",1999.0,12.0,6.0,2.0,2.0,0.0,0.0,2018-12-04 08:20:57,2018-12-04 08:52:46,吴晟 Wu Sheng,5441976.0,1.0,2018-12-04 08:52:46
776,235758359.0,Support rabbitmq plugin,2000.0,864.0,1.0,14.0,11.0,14.0,6.0,2018-12-04 10:39:45,2018-12-07 13:20:11,JinLin Fu,22409551.0,1.0,2018-12-07 13:20:11
777,235788414.0,Make apache source release more clear.,2002.0,5.0,1.0,1.0,1.0,1.0,0.0,2018-12-04 12:20:24,2018-12-04 14:50:43,吴晟 Wu Sheng,5441976.0,1.0,2018-12-04 14:50:43
778,236086422.0,Fix the alarm being started too many times.,2003.0,4.0,6.0,5.0,5.0,3.0,0.0,2018-12-05 08:33:44,2018-12-05 12:56:09,吴晟 Wu Sheng,5441976.0,1.0,2018-12-05 12:56:09
779,236235814.0,Create backend-upgrade.md,2004.0,26.0,0.0,1.0,1.0,1.0,6.0,2018-12-05 16:19:25,2018-12-08 13:01:49,彭勇升 pengys,16147247.0,0.0,
780,236393141.0,Remove unused Debug Switches,2005.0,0.0,2.0,1.0,2.0,1.0,0.0,2018-12-06 03:04:04,2018-12-06 07:24:18,Jared Tan,12468337.0,1.0,2018-12-06 07:24:18
781,236418235.0,[OAL refactor step 1]Refactor dispatcher manager,2006.0,125.0,49.0,3.0,2.0,1.0,0.0,2018-12-06 06:08:37,2018-12-06 06:40:29,吴晟 Wu Sheng,5441976.0,1.0,2018-12-06 06:40:29
782,236509234.0,fix agent-logs-typo.,2013.0,1.0,1.0,1.0,2.0,2.0,0.0,2018-12-06 12:15:24,2018-12-06 13:46:41,Jared Tan,12468337.0,1.0,2018-12-06 13:46:41
783,236510878.0,Zookeeper implementation of cluster module provide name space setting.,2014.0,39.0,114.0,10.0,2.0,2.0,0.0,2018-12-06 12:21:24,2018-12-06 13:03:01,彭勇升 pengys,16147247.0,1.0,2018-12-06 13:03:01
784,236561085.0,OAL tool module established,2015.0,3036.0,7958.0,109.0,11.0,3.0,3.0,2018-12-06 15:03:44,2018-12-07 01:31:17,吴晟 Wu Sheng,5441976.0,1.0,2018-12-07 01:31:17
785,236747546.0,fix classloader dead lock in jdk7+,2016.0,27.0,0.0,1.0,2.0,5.0,0.0,2018-12-07 03:54:08,2018-12-07 07:22:24,caoyixiong,32847163.0,1.0,2018-12-07 07:22:24
786,236778162.0,fix classloader dead lock in jdk7+ - 5.x,2018.0,28.0,0.0,1.0,1.0,2.0,0.0,2018-12-07 07:32:43,2018-12-07 09:09:43,caoyixiong,32847163.0,1.0,2018-12-07 09:09:43
787,237033547.0,Update Supported-list.md,2020.0,1.0,0.0,1.0,1.0,1.0,0.0,2018-12-08 01:11:28,2018-12-08 02:56:09,JinLin Fu,22409551.0,1.0,2018-12-08 02:56:09
788,237038591.0,Support overwrite tag,2021.0,286.0,157.0,29.0,3.0,2.0,0.0,2018-12-08 02:24:51,2018-12-09 06:59:16,"Xin,Zhang",12436447.0,1.0,2018-12-09 06:59:16
789,237055481.0,add spring cloud fegin 2.x support,2022.0,145.0,2.0,6.0,16.0,11.0,0.0,2018-12-08 08:41:05,2019-01-03 02:07:03,caoyixiong,32847163.0,0.0,
790,237065583.0,Add a document link in plugin contribution.,2023.0,5.0,2.0,1.0,1.0,2.0,0.0,2018-12-08 12:31:20,2018-12-08 13:01:59,吴晟 Wu Sheng,5441976.0,1.0,2018-12-08 13:01:59
791,237104150.0,No need to dependency to elasticsearch.,2024.0,2.0,17.0,1.0,1.0,1.0,0.0,2018-12-09 02:41:26,2018-12-09 03:27:16,彭勇升 pengys,16147247.0,1.0,2018-12-09 03:27:16
792,237104871.0,Database metrics provided.,2025.0,299.0,19.0,19.0,17.0,3.0,11.0,2018-12-09 02:58:12,2019-01-27 00:27:35,liuhaoyang,10701915.0,1.0,2019-01-27 00:27:35
793,237106556.0,Endpoint name need fuzzy query.,2026.0,4.0,9.0,1.0,1.0,1.0,0.0,2018-12-09 03:47:54,2018-12-09 05:01:58,彭勇升 pengys,16147247.0,1.0,2018-12-09 05:01:58
794,237125628.0,Changelog of beta.,2028.0,60.0,0.0,1.0,2.0,3.0,0.0,2018-12-09 11:48:11,2018-12-11 01:16:29,吴晟 Wu Sheng,5441976.0,1.0,2018-12-11 01:16:29
795,237520436.0,Submodule/ui,2033.0,1.0,1.0,1.0,3.0,1.0,0.0,2018-12-11 01:18:43,2018-12-11 02:20:23,Gao Hongtao,1960537.0,1.0,2018-12-11 02:20:23
796,237641800.0,Support canal plugin,2035.0,576.0,2.0,13.0,12.0,19.0,0.0,2018-12-11 11:22:08,2018-12-20 13:07:31,JinLin Fu,22409551.0,1.0,2018-12-20 13:07:31
797,237939595.0,[OAP Server][Cluster Plugin] Provide consul cluster plugin,2036.0,953.0,223.0,48.0,9.0,1.0,1.0,2018-12-12 07:40:25,2018-12-12 16:14:42,彭勇升 pengys,16147247.0,1.0,2018-12-12 16:14:42
798,238281093.0,[canceled] enabled log4j2 to print traceId both in sync and async mode,2040.0,292.0,0.0,8.0,4.0,8.0,0.0,2018-12-13 06:44:20,2018-12-28 06:07:12,ASCE1885,4355850.0,0.0,
799,238384190.0,modify code style,2041.0,32.0,20.0,7.0,2.0,4.0,0.0,2018-12-13 13:10:17,2018-12-13 13:59:18,Jared Tan,12468337.0,1.0,2018-12-13 13:59:18
800,238419292.0,osName and hostName values are reversed,2042.0,2.0,2.0,1.0,2.0,3.0,0.0,2018-12-13 14:58:00,2018-12-13 15:58:03,ZhHong,8956091.0,1.0,2018-12-13 15:58:02
801,238645051.0,fix AntPathMatcher and ot.SkywalkingSpanBuilder bugs,2046.0,2.0,2.0,2.0,2.0,3.0,0.0,2018-12-14 08:32:00,2018-12-16 16:04:08,于玉桔,10150229.0,1.0,2018-12-16 16:04:08
802,238722606.0,Support spring mvc 5.x and spring webflux,2047.0,1595.0,4.0,33.0,2.0,1.0,0.0,2018-12-14 13:32:01,2018-12-14 17:26:48,"Xin,Zhang",12436447.0,1.0,2018-12-14 17:26:48
803,238745909.0,add User Case,2048.0,7.0,0.0,1.0,3.0,1.0,4.0,2018-12-14 14:53:59,2018-12-14 15:59:48,caoyixiong,32847163.0,1.0,2018-12-14 15:59:48
804,238855602.0,Add documents for clear things.,2049.0,22.0,6.0,3.0,1.0,1.0,0.0,2018-12-14 22:06:21,2018-12-15 08:27:53,吴晟 Wu Sheng,5441976.0,1.0,2018-12-15 08:27:53
805,238897531.0,Add https://www.wochu.cn to powered-by list,2050.0,5.0,2.0,1.0,3.0,5.0,0.0,2018-12-15 07:53:03,2018-12-16 03:19:49,wenjianzhang,3890175.0,1.0,2018-12-16 03:19:49
806,238925250.0,Move node type from network address to service level[Need storage module update],2051.0,178.0,32.0,10.0,8.0,8.0,0.0,2018-12-15 18:25:10,2018-12-17 17:05:17,吴晟 Wu Sheng,5441976.0,1.0,2018-12-17 17:05:17
807,238943920.0,Update How-to-release.md,2052.0,1.0,1.0,1.0,5.0,1.0,0.0,2018-12-16 03:06:58,2018-12-16 15:41:11,彭勇升 pengys,16147247.0,1.0,2018-12-16 15:41:11
808,238966417.0,Changelog for 5.1.0,2054.0,12.0,0.0,1.0,1.0,1.0,0.0,2018-12-16 13:31:02,2018-12-16 14:43:04,"Xin,Zhang",12436447.0,1.0,2018-12-16 14:43:04
809,238971978.0,fix AntPathMatcher and ot.SkywalkingSpanBuilder bugs,2055.0,2.0,2.0,2.0,2.0,1.0,0.0,2018-12-16 15:14:14,2018-12-16 16:33:49,于玉桔,10150229.0,1.0,2018-12-16 16:33:49
810,238973041.0,Provide cn doc translation about concept and design parts,2056.0,64.0,3.0,12.0,21.0,9.0,0.0,2018-12-16 15:34:11,2018-12-29 10:27:12,caoyixiong,32847163.0,1.0,2018-12-29 10:27:12
811,238991751.0,Fix spring inherit issue,2057.0,86.0,56.0,8.0,3.0,0.0,0.0,2018-12-16 21:34:31,2018-12-16 22:38:12,"Xin,Zhang",12436447.0,1.0,2018-12-16 22:38:12
812,239022359.0,fix inaccuracies in How-to-build.md,2058.0,3.0,3.0,1.0,1.0,1.0,0.0,2018-12-17 04:13:14,2018-12-17 06:40:10,于玉桔,10150229.0,1.0,2018-12-17 06:40:10
813,239036869.0,Add StartDT to powered-by list.,2060.0,1.0,1.0,1.0,3.0,2.0,0.0,2018-12-17 06:13:18,2018-12-17 07:11:37,,6182883.0,1.0,2018-12-17 07:11:37
814,239255577.0,Fix a break link,2062.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-12-17 19:20:46,2018-12-18 00:45:27,吴晟 Wu Sheng,5441976.0,1.0,2018-12-18 00:45:27
815,239348298.0,Sync settings,2063.0,32.0,0.0,2.0,2.0,1.0,0.0,2018-12-18 02:48:06,2018-12-18 03:21:30,Jared Tan,12468337.0,1.0,2018-12-18 03:21:30
816,239442319.0,Fix application cannot start when the dubbo interface with @RequestMapping,2064.0,401.0,1.0,5.0,10.0,5.0,5.0,2018-12-18 10:47:33,2018-12-23 12:03:36,"Xin,Zhang",12436447.0,1.0,2018-12-23 12:03:36
817,240073250.0,Update submodule ui,2071.0,1.0,1.0,1.0,1.0,1.0,0.0,2018-12-20 07:15:32,2018-12-20 07:48:19,Yao,19775780.0,1.0,2018-12-20 07:48:19
818,240075619.0,Update LICENSE,2072.0,178.0,27.0,5.0,5.0,1.0,0.0,2018-12-20 07:27:56,2018-12-20 08:31:15,Yao,19775780.0,1.0,2018-12-20 08:31:15
819,240359375.0,Refactor register API for making integration easier.,2075.0,18.0,9.0,4.0,6.0,2.0,2.0,2018-12-21 02:59:34,2018-12-21 14:32:07,吴晟 Wu Sheng,5441976.0,1.0,2018-12-21 14:32:07
820,240361558.0,Update Supported-list.md,2076.0,1.0,0.0,1.0,1.0,1.0,0.0,2018-12-21 03:17:49,2018-12-21 03:48:44,JinLin Fu,22409551.0,1.0,2018-12-21 03:48:44
821,240379778.0,Add JoinTown to powered-by list,2078.0,1.0,1.0,1.0,2.0,3.0,0.0,2018-12-21 06:01:41,2018-12-21 07:27:30,JinLin Fu,22409551.0,1.0,2018-12-21 07:27:30
822,240633453.0,Update release document.,2081.0,26.0,8.0,1.0,1.0,1.0,0.0,2018-12-22 12:53:18,2018-12-22 13:48:05,吴晟 Wu Sheng,5441976.0,1.0,2018-12-22 13:48:05
823,240636617.0,Update version from release branch,2082.0,128.0,148.0,113.0,3.0,1.0,0.0,2018-12-22 14:01:32,2018-12-23 00:05:34,吴晟 Wu Sheng,5441976.0,0.0,
824,240646955.0,Support redisson plugin,2083.0,650.0,2.0,16.0,22.0,28.0,13.0,2018-12-22 18:04:27,2019-01-11 14:32:10,于玉桔,10150229.0,1.0,2019-01-11 14:32:10
825,240659535.0,Update version for next iteration.,2084.0,113.0,113.0,113.0,1.0,1.0,0.0,2018-12-23 00:35:23,2018-12-23 01:14:15,吴晟 Wu Sheng,5441976.0,1.0,2018-12-23 01:14:15
826,240822876.0,[WIP]Netty http client plugin,2087.0,500.0,1.0,11.0,22.0,6.0,0.0,2018-12-25 02:20:18,2019-02-14 02:00:58,Jared Tan,12468337.0,0.0,
827,240878812.0,guides cn md,2089.0,955.0,3.0,9.0,6.0,5.0,5.0,2018-12-25 14:38:46,2018-12-28 10:56:54,于玉桔,10150229.0,0.0,
828,240925266.0,Support Gson Plugin,2090.0,519.0,2.0,15.0,13.0,15.0,2.0,2018-12-26 06:46:04,2019-01-03 15:51:23,JinLin Fu,22409551.0,1.0,2019-01-03 15:51:23
829,241140539.0,Provide new trace view in UI.,2093.0,10.0,1.0,3.0,1.0,3.0,0.0,2018-12-27 12:10:51,2018-12-27 15:07:05,Yao,19775780.0,1.0,2018-12-27 15:07:05
830,241312879.0,guides cn md,2096.0,954.0,2.0,8.0,1.0,3.0,0.0,2018-12-28 11:00:47,2018-12-28 14:23:06,于玉桔,10150229.0,1.0,2018-12-28 14:23:06
831,241436970.0,fix incorrect version in apm-checkstyle.,2102.0,1.0,1.0,1.0,3.0,4.0,0.0,2018-12-29 10:02:15,2018-12-29 11:06:49,Jared Tan,12468337.0,1.0,2018-12-29 11:06:49
832,241536137.0,Support  spring-rabbit plugin for 1.x and 2.x,2104.0,627.0,0.0,9.0,1.0,9.0,0.0,2018-12-31 07:53:29,2019-01-14 14:27:30,jason1016,4178533.0,0.0,
833,241614701.0,Fix doc.,2105.0,65.0,43.0,4.0,2.0,1.0,0.0,2019-01-01 03:09:49,2019-01-01 03:44:33,吴晟 Wu Sheng,5441976.0,1.0,2019-01-01 03:44:33
834,241619418.0,Fix two break image links of CNCF,2107.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-01-01 06:23:51,2019-01-01 07:38:34,吴晟 Wu Sheng,5441976.0,1.0,2019-01-01 07:38:34
835,241623715.0,Sync UI.,2108.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-01-01 08:50:08,2019-01-01 09:26:49,吴晟 Wu Sheng,5441976.0,1.0,2019-01-01 09:26:49
836,241670003.0,Fix description,2109.0,4.0,4.0,1.0,2.0,1.0,0.0,2019-01-02 04:17:59,2019-01-02 04:50:53,吴晟 Wu Sheng,5441976.0,1.0,2019-01-02 04:50:53
837,241681524.0,Add Tuya. 涂鸦智能 into powered-by.md,2111.0,1.0,0.0,1.0,1.0,3.0,0.0,2019-01-02 06:53:44,2019-01-02 08:32:07,,3151306.0,1.0,2019-01-02 08:32:07
838,241698790.0,Update year to 2019,2113.0,2.0,2.0,2.0,1.0,4.0,0.0,2019-01-02 09:13:40,2019-01-02 10:16:25,吴晟 Wu Sheng,5441976.0,1.0,2019-01-02 10:16:25
839,241883550.0,Update year in UI,2115.0,1.0,1.0,1.0,14.0,1.0,0.0,2019-01-03 00:45:35,2019-01-03 01:33:08,Gao Hongtao,1960537.0,1.0,2019-01-03 01:33:08
