,pr_id,pr_title,pr_number,additions,deletions,pr_changed_files,pr_commits_count,pr_comments_count,pr_review_comments_count,pr_created_at,pr_closed_at,contributor,contributor_id,is_merged,pr_merged_at
118,286462513.0,HUDI-125 : Change License for all source files and update RAT configurations,723.0,5779.0,3967.0,513.0,1.0,1.0,0.0,2019-06-09 10:39:20,2019-06-09 18:41:56,Balaji Varadarajan,3021376.0,1.0,2019-06-09 18:41:56
119,287242818.0,Close Hoodie Clients which are opened to properly shutdown embedded timeline service,725.0,52.0,42.0,2.0,1.0,0.0,0.0,2019-06-11 20:06:52,2019-06-12 03:22:15,Balaji Varadarajan,3021376.0,1.0,2019-06-12 03:22:15
120,287298475.0,Introduce HoodieReadHandle abstraction into index,726.0,697.0,406.0,30.0,1.0,0.0,1.0,2019-06-11 23:34:12,2019-06-12 17:46:15,vinoth chandar,1179324.0,1.0,2019-06-12 17:46:15
121,287325309.0,Ensure log files are consistently ordered when scanning,727.0,113.0,51.0,3.0,1.0,0.0,5.0,2019-06-12 02:30:22,2019-06-12 23:16:38,Balaji Varadarajan,3021376.0,1.0,2019-06-12 23:16:38
122,287434002.0,adding support for complex keys,728.0,135.0,1.0,2.0,9.0,2.0,9.0,2019-06-12 10:02:59,2019-06-21 07:25:06,Jaimin Shah,17408818.0,1.0,2019-06-21 07:25:06
123,287714523.0,Turn on embedded server for all client tests,729.0,21.0,257.0,9.0,1.0,1.0,0.0,2019-06-12 23:51:00,2019-06-13 01:14:56,Balaji Varadarajan,3021376.0,1.0,2019-06-13 01:14:56
124,287729793.0,TestMergeOnReadTable must use embedded timeline server,730.0,2.0,56.0,2.0,1.0,0.0,0.0,2019-06-13 01:29:43,2019-06-13 02:08:11,Balaji Varadarajan,3021376.0,1.0,2019-06-13 02:08:11
125,288012993.0,All Opened hoodie clients in tests needs to be closed,731.0,148.0,110.0,11.0,1.0,0.0,0.0,2019-06-13 16:51:52,2019-06-13 19:30:09,Balaji Varadarajan,3021376.0,1.0,2019-06-13 19:30:09
126,288067731.0,Explicitly set jvm max memory setting to 4G,732.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-06-13 19:37:39,2019-06-14 16:32:11,Balaji Varadarajan,3021376.0,0.0,
127,288096766.0,Ci fixes,733.0,5.0,1.0,1.0,1.0,0.0,0.0,2019-06-13 21:07:50,2019-06-16 15:23:30,vinoth chandar,1179324.0,0.0,
128,288482480.0,Allow Hudi to build against Hadoop 2.8.x versions,737.0,10.0,0.0,1.0,1.0,0.0,0.0,2019-06-14 20:54:20,2019-06-14 21:05:13,Aaron Tokhy,49795237.0,0.0,
129,288489723.0,Reading baseCommitTime from the latest file slice as opposed to the tagged record value,738.0,6.0,9.0,1.0,1.0,0.0,1.0,2019-06-14 21:23:15,2019-06-17 23:46:17,,2722167.0,1.0,2019-06-17 23:46:17
130,288490837.0,Support building Hoodie with Hadoop 2.8.x,739.0,6.0,0.0,1.0,1.0,5.0,0.0,2019-06-14 21:28:07,2019-06-27 05:31:50,Aaron Tokhy,49795237.0,0.0,
131,288632885.0,Use travis_wait to avoid spurious timeouts,740.0,8.0,0.0,2.0,1.0,0.0,0.0,2019-06-16 15:37:34,2019-06-19 08:52:19,vinoth chandar,1179324.0,0.0,
132,289129124.0,Add NOTE about Hive Incremental pull queries executed by Fetch operation,742.0,7.0,0.0,1.0,1.0,0.0,0.0,2019-06-18 06:52:18,2019-06-25 19:57:00,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-06-25 19:57:00
133,289290237.0,Fail on archiving,743.0,13.0,0.0,2.0,5.0,0.0,0.0,2019-06-18 13:46:55,2019-06-18 13:47:18,Ron,9638893.0,0.0,
134,289401096.0,Disable Notice Plugin,744.0,2.0,1.0,1.0,1.0,0.0,0.0,2019-06-18 18:30:26,2019-06-18 18:33:28,Balaji Varadarajan,3021376.0,1.0,2019-06-18 18:33:27
135,289407382.0,Fail on single archive,745.0,19.0,3.0,2.0,6.0,0.0,0.0,2019-06-18 18:48:41,2019-06-18 18:56:35,Ron,9638893.0,0.0,
136,289481859.0,Cleaning up pom and other dependencies,746.0,524.0,125.0,15.0,1.0,0.0,4.0,2019-06-18 22:57:41,2019-06-19 08:55:45,,2722167.0,1.0,2019-06-19 08:55:45
137,289510587.0,Hoodie Hive to use log4j Logger instead of slf4j,747.0,17.0,19.0,5.0,1.0,0.0,0.0,2019-06-19 01:55:23,2019-06-19 08:48:21,Balaji Varadarajan,3021376.0,1.0,2019-06-19 08:48:21
138,289543463.0,Add parquet-avro dependency in hoodie-spark and hoodie-timeline should not be fat-jar,748.0,4.0,57.0,3.0,1.0,0.0,0.0,2019-06-19 05:25:53,2019-06-19 05:34:07,Balaji Varadarajan,3021376.0,1.0,2019-06-19 05:34:07
139,289563199.0,Adding support for optional skipping single archiving failures,750.0,18.0,4.0,2.0,1.0,4.0,3.0,2019-06-19 06:51:55,2019-06-21 05:54:47,Ron,9638893.0,1.0,2019-06-21 05:54:46
140,289604436.0,"[HUDI-159] Clean up poms, unused deps and thinning bundles",751.0,916.0,1207.0,30.0,1.0,10.0,3.0,2019-06-19 08:58:07,2019-09-02 23:20:35,vinoth chandar,1179324.0,0.0,
141,289882087.0,Reword confusing message and reducing the severity level,752.0,4.0,1.0,1.0,1.0,1.0,0.0,2019-06-19 21:15:31,2019-06-21 05:46:10,Balaji Varadarajan,3021376.0,1.0,2019-06-21 05:46:10
142,289936877.0,"when column type is decimal, should add precision and scale",753.0,5.0,0.0,1.0,1.0,9.0,0.0,2019-06-20 02:01:10,2019-07-08 23:13:23,Thinking Chen,12069428.0,1.0,2019-07-08 23:13:23
143,290294290.0,Ensure TableMetaClient and FileSystem instances have exclusive copy of Configuration,755.0,16.0,7.0,5.0,1.0,2.0,0.0,2019-06-20 16:43:24,2019-06-20 21:05:01,Balaji Varadarajan,3021376.0,1.0,2019-06-20 21:05:01
144,290346443.0,Add maprfs to storage schemes,756.0,2.0,0.0,1.0,1.0,1.0,0.0,2019-06-20 19:35:11,2019-06-21 05:45:36,Balaji Varadarajan,3021376.0,1.0,2019-06-21 05:45:36
145,291215005.0,Added preemptive check for 'spark.scheduler.mode',758.0,68.0,25.0,3.0,1.0,0.0,0.0,2019-06-24 16:48:43,2019-06-25 20:39:42,Ho Tien Vu,1747423.0,1.0,2019-06-25 20:39:42
146,291326822.0,Fixing bugs found during running hoodie demo,760.0,29.0,7.0,3.0,1.0,2.0,0.0,2019-06-24 23:05:56,2019-06-29 00:49:24,Balaji Varadarajan,3021376.0,1.0,2019-06-29 00:49:24
147,291327929.0,Update Hoodie Demo Documentation,761.0,12.0,2.0,1.0,1.0,0.0,0.0,2019-06-24 23:11:35,2019-06-25 04:24:57,Balaji Varadarajan,3021376.0,1.0,2019-06-25 04:24:57
148,292160975.0,Support building Hoodie with Hadoop 2.8.x,762.0,6.0,0.0,1.0,1.0,1.0,0.0,2019-06-26 21:10:09,2019-06-27 05:30:39,Aaron Tokhy,49795237.0,1.0,2019-06-27 05:30:39
149,292311882.0,[WIP] Temporary PR : Use customized KafkaAvroDecoder to handle input batch containing records with older schema version,763.0,53.0,1.0,1.0,1.0,1.0,0.0,2019-06-27 07:53:43,2021-09-07 21:03:35,Balaji Varadarajan,3021376.0,0.0,
150,292629788.0,[WIP] Fix KafkaAvroSource to use the latest schema,765.0,81.0,1.0,4.0,1.0,8.0,3.0,2019-06-27 22:50:11,2020-04-25 16:56:21,,2146095.0,0.0,
151,293171607.0,remove com.databricks:spark-avro to build spark avro schema by itself,770.0,539.0,191.0,7.0,1.0,21.0,1.0,2019-07-01 04:14:36,2020-01-13 03:12:09,Thinking Chen,12069428.0,0.0,
152,293186547.0,fix error: java.lang.IllegalArgumentException: Can not create a Path from an empty string,771.0,14.0,3.0,2.0,1.0,2.0,5.0,2019-07-01 05:42:46,2019-07-25 04:34:46,Thinking Chen,12069428.0,0.0,
153,293548828.0,HUDI-162 : File System view must be built with correct timeline actions,775.0,91.0,27.0,12.0,1.0,1.0,10.0,2019-07-02 01:20:16,2019-07-14 07:48:10,Balaji Varadarajan,3021376.0,1.0,2019-07-14 07:48:10
154,295535036.0,Fix HUDI-170 Updating hoodie record before inserting it into ExternalSpillableMap,777.0,28.0,3.0,2.0,1.0,2.0,4.0,2019-07-08 23:50:08,2019-08-30 16:04:09,,899843.0,0.0,
155,295714913.0,Fixed TableNotFoundException when write with structured streaming,778.0,5.0,5.0,1.0,1.0,3.0,2.0,2019-07-09 11:42:20,2019-07-12 16:17:17,Ho Tien Vu,1747423.0,1.0,2019-07-12 16:17:17
156,296681546.0,[HUDI-172] Cleanup Maven POM/Classpath,780.0,1277.0,1152.0,15.0,1.0,15.0,15.0,2019-07-11 14:33:10,2019-07-26 11:33:14,Mathew Wicks,5735406.0,0.0,
157,296839369.0,[HUDI-161] Remove --key-generator-class CLI arg in HoodieDeltaStreamer and use key generator class specified in datasource properties,781.0,62.0,22.0,5.0,1.0,1.0,0.0,2019-07-11 21:48:05,2019-07-12 20:45:50,Y Ethan Guo,2497195.0,1.0,2019-07-12 20:45:50
158,296844085.0,HUDI-68  [WIP] Hoodie Demo automation,782.0,333.0,7.0,11.0,1.0,7.0,0.0,2019-07-11 22:05:32,2019-07-26 11:31:39,Balaji Varadarajan,3021376.0,0.0,
159,296928605.0,Updating site with latest content from docs folder,783.0,39.0,178.0,9.0,1.0,0.0,0.0,2019-07-12 06:04:39,2019-07-12 06:04:54,vinoth chandar,1179324.0,1.0,2019-07-12 06:04:54
160,297257363.0,Remove --key-generator-class CLI arg for DeltaStreamer,785.0,0.0,6.0,1.0,1.0,0.0,0.0,2019-07-12 23:58:27,2019-07-13 00:11:59,Y Ethan Guo,2497195.0,1.0,2019-07-13 00:11:58
161,297459218.0,fix HoodieLogFileReader,787.0,11.0,3.0,1.0,1.0,1.0,0.0,2019-07-15 03:38:35,2019-07-15 20:25:56,,1745057.0,1.0,2019-07-15 20:25:56
162,297649196.0,HUDI-168 Ensure getFileStatus calls for files getting written happens after close() is called,788.0,9.0,4.0,1.0,1.0,1.0,5.0,2019-07-15 14:32:09,2019-07-17 00:33:35,Balaji Varadarajan,3021376.0,1.0,2019-07-17 00:33:35
163,297749918.0, Update docker_demo based on new bundling,790.0,24.0,22.0,1.0,1.0,1.0,1.0,2019-07-15 19:10:09,2019-08-29 04:18:53,vinoth chandar,1179324.0,0.0,
164,297832756.0,HUDI-140 : GCS: Log File Reading not working due to difference in seek() behavior for EOF,791.0,39.0,4.0,3.0,1.0,1.0,0.0,2019-07-16 00:30:50,2019-07-19 19:38:29,Balaji Varadarajan,3021376.0,1.0,2019-07-19 19:38:29
165,297837174.0,Fixing default value for avro 1.7 which assumes NULL value instead of a jsonnode that is null,792.0,7.0,7.0,1.0,1.0,1.0,0.0,2019-07-16 01:01:47,2019-07-17 10:25:54,,2722167.0,1.0,2019-07-17 10:25:54
166,297892944.0,Allow HoodieWrapperFileSystem to wrap other proxy file-system implementations with no getScheme implementation,793.0,5.0,3.0,1.0,1.0,2.0,1.0,2019-07-16 06:28:26,2019-07-25 04:31:46,Balaji Varadarajan,3021376.0,1.0,2019-07-25 04:31:46
167,298432662.0,Update writing_data for operations/deletes,794.0,35.0,0.0,1.0,1.0,0.0,0.0,2019-07-17 11:49:46,2019-07-17 13:01:49,vinoth chandar,1179324.0,1.0,2019-07-17 13:01:49
168,298756085.0,HUDI-171 delete tmp file after split merge failure,795.0,17.0,13.0,1.0,1.0,4.0,14.0,2019-07-18 04:59:46,2019-08-06 00:24:30,Gary Li,23007841.0,1.0,2019-08-06 00:24:30
169,299219852.0,manual stop JavaSparkContext,797.0,14.0,4.0,2.0,1.0,0.0,0.0,2019-07-19 07:36:08,2019-07-19 12:01:46,,1745057.0,1.0,2019-07-19 12:01:46
170,299240343.0,HUDI-175 - add an option to   manually override the DeltaStreamer checkpoint,798.0,18.0,1.0,2.0,2.0,4.0,2.0,2019-07-19 08:44:05,2019-07-29 17:40:03,,1745057.0,1.0,2019-07-29 17:40:03
171,299326074.0,HUDI-92 : Making deltastreamer with DistributedTestSource also run lo…,799.0,63.0,45.0,7.0,1.0,1.0,0.0,2019-07-19 13:04:55,2019-07-30 23:30:48,vinoth chandar,1179324.0,1.0,2019-07-30 23:30:48
172,300980687.0,Cache RDD to avoid recomputing data ingestion and hbase puts actions,802.0,113.0,14.0,7.0,1.0,4.0,11.0,2019-07-25 04:52:16,2019-08-02 19:40:15,Venkatesh Rudraraju,33071342.0,1.0,2019-08-02 19:40:15
173,301199854.0,[WIP] [Not For Merging] Demo automation with pom dep order fixes from PR-780,803.0,1610.0,1159.0,24.0,2.0,1.0,0.0,2019-07-25 15:33:16,2019-07-31 22:17:29,Balaji Varadarajan,3021376.0,0.0,
174,301503923.0,"HUDI-159 : Simplify POM and thin bundles, with better compatibility",804.0,1610.0,1159.0,24.0,3.0,0.0,0.0,2019-07-26 11:29:32,2019-07-26 11:34:34,vinoth chandar,1179324.0,1.0,2019-07-26 11:34:34
175,301606543.0,fix DeltaStreamer writeConfig,805.0,5.0,3.0,1.0,1.0,2.0,5.0,2019-07-26 16:27:04,2019-08-30 16:15:02,,1745057.0,0.0,
176,301620169.0,HoodieDeltaStreamer: allow to commit when the records rdd is empty,806.0,16.0,6.0,1.0,1.0,1.0,0.0,2019-07-26 17:14:50,2019-08-30 16:14:45,,1745057.0,0.0,
177,301890309.0,Add Balaji gpg key to KEYS file,807.0,60.0,0.0,1.0,1.0,0.0,0.0,2019-07-29 03:07:04,2019-07-29 13:41:43,Balaji Varadarajan,3021376.0,1.0,2019-07-29 13:41:43
178,302315326.0,[HUDI-181] Fix the Bold markdown grammar issue of README file,808.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-07-30 03:49:17,2019-07-30 10:47:54,vinoyang,2283778.0,1.0,2019-07-30 10:47:54
179,302691339.0,HUDI-180 : Adding support for hive registration using metastore along with JDBC,809.0,151.0,37.0,3.0,1.0,8.0,0.0,2019-07-30 20:53:42,2019-08-30 19:38:51,,2722167.0,0.0,
180,302711544.0,HUDI-176:  Generate Source Jars for bundle packages,810.0,5.0,0.0,5.0,1.0,0.0,0.0,2019-07-30 21:55:38,2019-07-31 01:17:15,Balaji Varadarajan,3021376.0,1.0,2019-07-31 01:17:15
181,302724179.0,HUDI-182 : Adding HoodieCombineHiveInputFormat for COW tables,811.0,933.0,0.0,1.0,1.0,3.0,0.0,2019-07-30 22:45:17,2019-08-03 15:44:02,,2722167.0,1.0,2019-08-03 15:44:02
182,303111281.0,HUDI-186 : Add missing Apache Links in hudi site,813.0,12.0,1.0,2.0,1.0,1.0,0.0,2019-07-31 20:20:16,2019-07-31 20:24:20,Balaji Varadarajan,3021376.0,1.0,2019-07-31 20:24:20
183,303124097.0,HUDI-198 : Fix for realtime queries,814.0,1.0,15.0,1.0,1.0,10.0,0.0,2019-07-31 20:56:47,2019-08-02 23:06:34,,2722167.0,1.0,2019-08-02 23:06:34
184,303126867.0,HUDI-186 Fix formatting for new content in Writing Data page. Update website to reflect new apache links,815.0,356.0,70.0,26.0,1.0,2.0,0.0,2019-07-31 21:05:38,2019-07-31 22:15:01,Balaji Varadarajan,3021376.0,1.0,2019-07-31 22:15:01
185,303158365.0,[HUDI-121] Add lresende signing key to KEYS file,816.0,283.0,0.0,1.0,1.0,2.0,1.0,2019-07-31 23:09:13,2019-08-02 16:07:33,Luciano Resende,382917.0,0.0,
186,303245304.0,Fix typo in hoodie-presto-bundle,818.0,3.0,3.0,1.0,1.0,4.0,0.0,2019-08-01 06:59:30,2019-08-01 15:51:58,Luke Zhu,21269549.0,1.0,2019-08-01 15:51:58
187,303494971.0,Update Keys with anchee@apache.org,819.0,60.0,0.0,1.0,1.0,0.0,0.0,2019-08-01 18:05:36,2019-08-01 18:07:17,Anbu Cheeralan,494035.0,0.0,
188,303495466.0,Update Keys with anchee@apache.org,820.0,60.0,0.0,1.0,1.0,0.0,0.0,2019-08-01 18:07:06,2019-08-01 19:30:03,Anbu Cheeralan,494035.0,1.0,2019-08-01 19:30:03
189,303745358.0,HUDI-178 : Add keys for vinoth to KEYS file,821.0,49.0,0.0,1.0,1.0,0.0,0.0,2019-08-02 11:13:51,2019-08-02 12:25:45,vinoth chandar,1179324.0,1.0,2019-08-02 12:25:45
190,303762747.0,HUDI-197 Hive Sync and othe CLIs using bundle picking sources jar instead of binary jar,822.0,3.0,3.0,3.0,1.0,1.0,0.0,2019-08-02 12:14:45,2019-08-02 16:07:46,Balaji Varadarajan,3021376.0,1.0,2019-08-02 16:07:46
191,303766776.0,[HUDI-196] First draft of committership guidelines,823.0,38.0,6.0,4.0,1.0,2.0,7.0,2019-08-02 12:27:39,2019-08-07 11:37:55,vinoth chandar,1179324.0,1.0,2019-08-07 11:37:55
192,303772397.0,HUDI-185 Replace local hudi logo with the one added to apache,824.0,26.0,26.0,25.0,1.0,0.0,0.0,2019-08-02 12:44:56,2019-08-02 16:36:59,Balaji Varadarajan,3021376.0,1.0,2019-08-02 16:36:59
193,303869148.0,HUDI-149 - Remove platform dependencies and update NOTICE plugin,825.0,1452.0,456.0,29.0,1.0,5.0,0.0,2019-08-02 17:22:33,2019-08-05 15:57:17,Balaji Varadarajan,3021376.0,1.0,2019-08-05 15:57:17
194,304581042.0,[HUDI-153] Use com.uber.hoodie.common.util.Option instead of Java and Guava Optional,826.0,769.0,769.0,128.0,1.0,1.0,4.0,2019-08-06 07:19:33,2019-08-07 18:54:01,vinoyang,2283778.0,1.0,2019-08-07 18:54:01
195,305896148.0,HUDI-123 Rename code packages/constants to org.apache.hudi,830.0,3893.0,3597.0,546.0,1.0,1.0,13.0,2019-08-09 08:46:37,2019-08-12 00:48:17,Balaji Varadarajan,3021376.0,1.0,2019-08-12 00:48:17
196,306189421.0,HUDI-201 Updated docs to reflect migration from com.uber.hoodie to org.apache.hudi,831.0,231.0,231.0,22.0,1.0,0.0,2.0,2019-08-10 06:29:11,2019-08-12 00:59:10,Balaji Varadarajan,3021376.0,1.0,2019-08-12 00:59:10
197,306600996.0,HUDI-177 : Adding GPG Keys,832.0,38.0,0.0,1.0,1.0,0.0,0.0,2019-08-12 18:03:54,2019-08-12 19:49:11,,2722167.0,1.0,2019-08-12 19:49:11
198,306687030.0,HUDI-204 : Make MOR rollback idempotent and disable rolling stats for small file selection…,833.0,52.0,65.0,2.0,1.0,0.0,0.0,2019-08-12 22:49:23,2019-08-14 00:13:31,Balaji Varadarajan,3021376.0,1.0,2019-08-14 00:13:31
199,306756131.0,[HUDI-205] Let checkstyle ban Java and Guava Optional instead of using Option provided by Hudi,834.0,4.0,0.0,2.0,1.0,1.0,2.0,2019-08-13 05:56:17,2019-08-14 00:13:53,vinoyang,2283778.0,1.0,2019-08-14 00:13:53
200,308045167.0,HUDI-212: Specify Charset to UTF-8 for IOUtils.toString,837.0,4.0,4.0,2.0,1.0,1.0,0.0,2019-08-16 11:44:48,2019-08-16 15:27:19,leesf,10128888.0,1.0,2019-08-16 15:27:19
201,308264886.0,[HUDI-213] Add gem dependencies installation step for building doc description,838.0,5.0,1.0,1.0,1.0,1.0,0.0,2019-08-17 04:10:30,2019-08-21 12:43:07,vinoyang,2283778.0,1.0,2019-08-21 12:43:07
202,308601968.0,[HUDI-62] Add index timer to HoodieWriteClient,841.0,32.0,2.0,2.0,1.0,2.0,0.0,2019-08-19 13:07:22,2019-08-27 16:32:07,,29517740.0,0.0,
203,308634483.0,[HUDI-215] Mentioned github issue link for joining slack group in community.md,842.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-08-19 14:21:44,2019-08-19 18:51:25,Pratyaksh Sharma,30863489.0,1.0,2019-08-19 18:51:25
204,308860491.0,[HUDI-214] Introduce jekyll-multiple-languages plugin to support multiple languages,843.0,3626.0,191.0,44.0,1.0,4.0,0.0,2019-08-20 03:31:08,2019-08-23 18:38:09,vinoyang,2283778.0,1.0,2019-08-23 18:38:09
205,309790366.0,[HUDI-68] Pom cleanup & demo automation,846.0,2047.0,1346.0,34.0,3.0,2.0,2.0,2019-08-22 05:46:03,2019-08-23 03:18:50,vinoth chandar,1179324.0,1.0,2019-08-23 03:18:50
206,309808332.0,[HUDI-82] Adds Presto integration in Docker demo,847.0,590.0,0.0,17.0,1.0,0.0,8.0,2019-08-22 06:57:21,2019-08-23 02:40:36,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-08-23 02:40:36
207,310115202.0,[HUDI-82] Add docs for Presto integration in Docker demo,848.0,190.0,1.0,1.0,1.0,0.0,2.0,2019-08-22 19:53:59,2019-08-23 02:42:29,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-08-23 02:42:29
208,310330119.0,[HUDI-62] Added index handle times,849.0,31.0,2.0,2.0,1.0,5.0,3.0,2019-08-23 10:35:26,2019-09-16 18:11:33,,29517740.0,0.0,
209,310681944.0,[HUDI-159]: Pom cleanup and removal of com.twitter.parquet,850.0,600.0,326.0,29.0,1.0,1.0,0.0,2019-08-25 12:41:55,2019-08-25 23:01:16,vinoth chandar,1179324.0,1.0,2019-08-25 23:01:15
210,310695973.0,HUDI-128 Preparing POM for release and snapshot builds,851.0,6.0,62.0,3.0,1.0,2.0,0.0,2019-08-25 16:04:02,2019-08-26 15:52:37,Balaji Varadarajan,3021376.0,1.0,2019-08-26 15:52:36
211,311151316.0,[HUDI-159] Precursor cleanup to reduce build warnings,852.0,110.0,87.0,13.0,1.0,0.0,0.0,2019-08-27 00:41:39,2019-08-27 02:41:01,vinoth chandar,1179324.0,1.0,2019-08-27 02:41:01
212,311583053.0,[HUDI-174] Ignore duplicate of a compaction file,853.0,28.0,5.0,2.0,3.0,0.0,4.0,2019-08-27 21:52:00,2019-08-28 13:19:44,Alexander Filipchik,1406795.0,1.0,2019-08-28 13:19:44
213,311587712.0,[HUDI-223] Adding a way to infer target schema from the dataset after the transformation,854.0,194.0,5.0,4.0,3.0,0.0,1.0,2019-08-27 22:07:55,2019-08-28 11:48:39,Alexander Filipchik,1406795.0,1.0,2019-08-28 11:48:39
214,311720819.0,[HUDI-222] Rename main class path to org.apache.hudi.timeline.serviceTimelineService in run_server.sh,855.0,2.0,2.0,1.0,1.0,0.0,0.0,2019-08-28 08:15:44,2019-08-28 08:18:49,leesf,10128888.0,0.0,
215,311724426.0,[HUDI-222] Rename main class path to org.apache.hudi.timeline.service.TimelineService in run_server.sh,856.0,3.0,3.0,1.0,2.0,3.0,0.0,2019-08-28 08:25:28,2019-08-28 20:59:35,leesf,10128888.0,1.0,2019-08-28 20:59:35
216,311820295.0,HUDI-124 : Exclude jdk.tools from hadoop-common and update Notice files,858.0,251.0,485.0,26.0,1.0,0.0,0.0,2019-08-28 12:18:18,2019-08-28 23:20:47,Balaji Varadarajan,3021376.0,1.0,2019-08-28 23:20:47
217,312200779.0,[HUDI-225] Create Hudi Timeline Server Fat Jar,861.0,1026.0,15.0,8.0,1.0,4.0,1.0,2019-08-29 08:28:26,2019-08-30 03:03:07,leesf,10128888.0,1.0,2019-08-30 03:03:07
218,312448618.0,Add support for composite key,862.0,13.0,1.0,1.0,1.0,2.0,10.0,2019-08-29 18:51:14,2019-11-06 05:51:31,Alexander Filipchik,1406795.0,0.0,
219,312500151.0, [HUDI-227] : DeltaStreamer Improvements : Commit empty input batch with progressing checkpoints and allow users to override configs through properties,863.0,77.0,20.0,4.0,1.0,2.0,9.0,2019-08-29 21:24:27,2019-08-30 16:13:35,Balaji Varadarajan,3021376.0,1.0,2019-08-30 16:13:35
220,312543057.0,[HUDI-231] Support nested ordering fields,864.0,1.0,1.0,1.0,1.0,1.0,0.0,2019-08-30 00:56:27,2019-08-30 20:41:17,Alexander Filipchik,1406795.0,1.0,2019-08-30 20:41:17
221,312577702.0,[HUDI-229] Fix mvn notice:generate issue in windows,865.0,2.0,2.0,1.0,1.0,0.0,1.0,2019-08-30 04:37:31,2019-08-30 07:16:26,leesf,10128888.0,1.0,2019-08-30 07:16:25
222,312627361.0,HUDI-170 Updating hoodie record before inserting it into ExternalSpillableMap,866.0,22.0,3.0,2.0,1.0,1.0,1.0,2019-08-30 08:01:02,2019-08-30 16:03:38,Balaji Varadarajan,3021376.0,1.0,2019-08-30 16:03:38
223,312651858.0,[HUDI-230] Add missing Apache License in some files,867.0,233.0,1.0,16.0,1.0,2.0,2.0,2019-08-30 09:12:15,2019-08-30 16:38:29,leesf,10128888.0,1.0,2019-08-30 16:38:29
224,312858884.0,HUDI-180 : Adding support for hive registration using metastore along with JDBC,868.0,173.0,51.0,3.0,1.0,3.0,5.0,2019-08-30 19:31:40,2019-09-21 15:04:35,,2722167.0,1.0,2019-09-21 15:04:35
225,312915087.0,[HUDI-164] Fixes incorrect averageBytesPerRecord,870.0,165.0,25.0,4.0,1.0,2.0,11.0,2019-08-31 00:21:03,2019-09-11 22:20:26,Bhavani Sudha Saktheeswaran,2179254.0,1.0,2019-09-11 22:20:26
226,313146938.0,[HUDI-217] Provide a unified resource management class to standardize the resource allocation and release for hudi client test cases,871.0,2429.0,2580.0,24.0,5.0,9.0,7.0,2019-09-02 07:32:33,2019-09-12 12:15:08,vinoyang,2283778.0,1.0,2019-09-12 12:15:08
227,313333475.0,[HUDI-235] Fix scheduled compaction rollback in restore command,872.0,12.0,11.0,2.0,1.0,1.0,4.0,2019-09-02 17:19:14,2019-09-13 19:40:15,,2722167.0,1.0,2019-09-13 19:40:14
228,313379470.0,[HUDI-159] Redesigning bundles for lighter-weight integrations,873.0,678.0,1371.0,60.0,2.0,0.0,15.0,2019-09-02 23:20:11,2019-09-11 18:08:29,vinoth chandar,1179324.0,1.0,2019-09-11 18:08:29
229,313402015.0,[HUDI-143] Excluding javax.* from utilities and spark bundles,874.0,2.0,0.0,2.0,1.0,0.0,0.0,2019-09-03 02:48:14,2019-09-03 02:48:37,vinoth chandar,1179324.0,1.0,2019-09-03 02:48:37
230,313451377.0,[HUDI-236] Failed to close stream,875.0,19.0,18.0,2.0,1.0,5.0,2.0,2019-09-03 07:08:55,2019-09-04 02:24:12,leesf,10128888.0,1.0,2019-09-04 02:24:12
231,313638238.0,[HUDI-62] Index Lookup Timer added to HoodieWriteClient,876.0,34.0,3.0,2.0,1.0,16.0,14.0,2019-09-03 15:07:01,2019-09-16 18:12:53,,29517740.0,1.0,2019-09-16 18:12:53
232,314367012.0,[HUDI-237] Translate quickstart page,878.0,36.0,42.0,1.0,1.0,3.0,13.0,2019-09-05 07:39:47,2019-09-06 22:15:31,leesf,10128888.0,1.0,2019-09-06 22:15:31
233,314739953.0,[Minor] fix typo,880.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-09-05 23:26:07,2019-09-06 15:31:31,leesf,10128888.0,1.0,2019-09-06 15:31:31
234,315133943.0,[MINOR] Fix logging in HoodieSparkSqlWriter,882.0,1.0,1.0,1.0,1.0,0.0,0.0,2019-09-06 22:33:33,2019-09-07 14:51:13,Udit Mehrotra,8647012.0,1.0,2019-09-07 14:51:12
235,316023561.0,[HUDI-240] Translate Use Cases page,884.0,37.0,45.0,1.0,1.0,3.0,22.0,2019-09-10 14:27:38,2019-09-14 16:07:16,leesf,10128888.0,1.0,2019-09-14 16:07:16
236,316579556.0,HUDI-243 Rename HoodieInputFormat and HoodieRealtimeInputFormat to HoodieParquetInputFormat and HoodieParquetRealtimeInputFormat,885.0,31.0,27.0,10.0,1.0,0.0,0.0,2019-09-11 18:33:42,2019-09-11 21:03:02,Balaji Varadarajan,3021376.0,1.0,2019-09-11 21:03:02
237,316664367.0,[HUDI-244] : Hive sync should escape partition field name,886.0,1.0,1.0,1.0,1.0,5.0,0.0,2019-09-11 22:48:58,2019-09-13 19:41:53,vinoth chandar,1179324.0,1.0,2019-09-13 19:41:53
